1787,4.776700705410134,897.5623245150143
1786,4.775213249619895,897.0156064610854
1785,4.7737255529151374,896.4689457309582
1784,4.772237614973051,895.9223423189738
1783,4.770749435470386,895.3757962194701
1782,4.769261014083451,894.8293074267815
1781,4.7677723504881095,894.2828759352361
1780,4.766283444359779,893.7365017391626
1779,4.764794295373437,893.190184832881
1778,4.763304903203613,892.6439252107112
1777,4.761815267524387,892.0977228669672
1776,4.760325388009395,891.5515777959595
1775,4.758835264331822,891.0054899919955
1774,4.7573448961644065,890.4594594493767
1773,4.755854283179434,889.9134861624037
1772,4.754363425048743,889.3675701253703
1771,4.752872321443715,888.8217113325694
1770,4.751380972035283,888.2759097782875
1769,4.749889376493925,887.7301654568079
1768,4.74839753448966,887.1844783624098
1767,4.746905445692063,886.6388484893697
1766,4.745413109770238,886.0932758319581
1765,4.743920526392846,885.5477603844444
1764,4.74242769522808,885.0023021410909
1763,4.740934615943677,884.4569010961577
1762,4.739441288206918,883.9115572439015
1761,4.737947711684617,883.3662705785728
1760,4.7364538860431304,882.8210410944208
1759,4.734959810948351,882.2758687856889
1758,4.733465486065708,881.7307536466177
1757,4.73197091106017,881.1856956714423
1756,4.730476085596234,880.6406948543962
1755,4.728981009337933,880.0957511897049
1754,4.727485681948839,879.5508646715948
1753,4.725990103092046,879.0060352942844
1752,4.724494272430189,878.4612630519906
1751,4.722998189625425,877.9165479389249
1750,4.721501854339446,877.3718899492953
1749,4.720005266233473,876.8272890773051
1748,4.718508424968247,876.2827453171542
1747,4.717011330204043,875.7382586630401
1746,4.715513981600661,875.1938291091515
1745,4.714016378817421,874.6494566496788
1744,4.712518521513172,874.1051412788034
1743,4.711020409346287,873.5608829907068
1742,4.709522041974652,873.0166817795625
1741,4.708023419055682,872.4725376395426
1740,4.706524540246311,871.9284505648144
1739,4.705025405202991,871.3844205495404
1738,4.703526013581689,870.8404475878792
1737,4.7020263650378995,870.2965316739877
1736,4.700526459226618,869.7526728020144
1735,4.699026295802371,869.2088709661057
1734,4.697525874419187,868.6651261604055
1733,4.6960251947306135,868.1214383790517
1732,4.6945242563897125,867.5778076161776
1731,4.693023059049055,867.0342338659136
1730,4.69152160236072,866.4907171223856
1729,4.690019885976302,865.9472573797153
1728,4.688517909546895,865.4038546320188
1727,4.687015672723115,864.8605088734099
1726,4.685513175155069,864.3172200979989
1725,4.684010416492379,863.7739882998887
1724,4.682507396384171,863.2308134731813
1723,4.681004114479071,862.6876956119712
1722,4.679500570425212,862.1446347103524
1721,4.677996763870226,861.6016307624122
1720,4.676492694461247,861.0586837622329
1719,4.674988361844908,860.5157937038956
1718,4.673483765667339,859.9729605814741
1717,4.671978905574174,859.4301843890405
1716,4.670473781210538,858.8874651206607
1715,4.668968392221054,858.3448027703967
1714,4.667462738249839,857.8021973323059
1713,4.665956818940507,857.2596488004435
1712,4.664450633936156,856.7171571688582
1711,4.662944182879385,856.1747224315942
1710,4.661437465412285,855.6323445826935
1709,4.659930481176422,855.0900236161915
1708,4.658423229812872,854.547759526121
1707,4.656915710962183,854.0055523065097
1706,4.655407924264394,853.4634019513802
1705,4.65389986935903,852.9213084547526
1704,4.6523915458851,852.379271810641
1703,4.650882953481101,851.837292013056
1702,4.649374091785004,851.2953690560028
1701,4.64786496043427,850.7535029334834
1700,4.646355559065837,850.2116936394949
1699,4.64484588731612,849.6699411680303
1698,4.643335944821015,849.1282455130781
1697,4.641825731215897,848.586606668621
1696,4.640315246135613,848.0450246286401
1695,4.638804489214488,847.503499387109
1694,4.637293460086321,846.9620309379985
1693,4.6357821583843855,846.4206192752758
1692,4.634270583741423,845.8792643929021
1691,4.6327587357896505,845.3379662848346
1690,4.631246614160751,844.7967249450256
1689,4.629734218485877,844.255540367424
1688,4.628221548395655,843.7144125459732
1687,4.626708603520168,843.1733414746129
1686,4.625195383488972,842.6323271472775
1685,4.623681887931084,842.0913695578972
1684,4.622168116474986,841.5504687003983
1683,4.620654068748626,841.0096245687021
1682,4.619139744379405,840.4688371567253
1681,4.617625142994189,839.9281064583794
1680,4.616110264219302,839.3874324675724
1679,4.614595107680531,838.8468151782074
1678,4.61307967300311,838.3062545841824
1677,4.611563959811739,837.7657506793917
1676,4.610047967730567,837.2253034577255
1675,4.608531696383192,836.6849129130673
1674,4.60701514539268,836.144579039298
1673,4.605498314381528,835.6043018302927
1672,4.603981202971701,835.0640812799231
1671,4.602463810784602,834.5239173820543
1670,4.600946137441087,833.9838101305488
1669,4.599428182561457,833.4437595192633
1668,4.597909945765461,832.9037655420509
1667,4.5963914266722865,832.3638281927579
1666,4.594872624900572,831.8239474652294
1665,4.593353540068393,831.2841233533015
1664,4.59183417179327,830.7443558508098
1663,4.59031451969216,830.2046449515824
1662,4.588794583381461,829.6649906494439
1661,4.58727436247701,829.1253929382129
1660,4.585753856594075,828.5858518117061
1659,4.584233065347364,828.0463672637327
1658,4.582711988351023,827.5069392880984
1657,4.5811906252186185,826.9675678786039
1656,4.5796689755631625,826.4282530290449
1655,4.578147038997091,825.8889947332129
1654,4.576624815132268,825.3497929848946
1653,4.575102303579992,824.8106477778707
1652,4.573579503950982,824.2715591059188
1651,4.572056415855387,823.7325269628113
1650,4.570533038902781,823.1935513423147
1649,4.569009372702159,822.6546322381924
1648,4.567485416861941,822.1157696442016
1647,4.565961170989965,821.576963554095
1646,4.564436634693493,821.0382139616212
1645,4.562911807579204,820.4995208605229
1644,4.561386689253196,819.9608842445384
1643,4.559861279320979,819.4223041074015
1642,4.558335577387483,818.8837804428406
1641,4.556809583057049,818.3453132445786
1640,4.555283295933434,817.806902506337
1639,4.553756715619804,817.2685482218263
1638,4.552229841718735,816.7302503847575
1637,4.550702673832214,816.1920089888347
1636,4.549175211561632,815.6538240277575
1635,4.547647454507793,815.1156954952186
1634,4.546119402270901,814.5776233849085
1633,4.544591054450567,814.039607690511
1632,4.543062410645804,813.5016484057063
1631,4.541533470455025,812.9637455241683
1630,4.540004233476045,812.4258990395664
1629,4.538474699306079,811.8881089455658
1628,4.536944867541739,811.350375235825
1627,4.535414737779033,810.812697904
1626,4.533884309613366,810.2750769437389
1625,4.5323535826395345,809.7375123486868
1624,4.53082255645173,809.200004112482
1623,4.529291230643535,808.6625522287611
1622,4.52775960480792,808.1251566911525
1621,4.526227678537249,807.5878174932791
1620,4.52469545142327,807.0505346287623
1619,4.523162923057121,806.5133080912148
1618,4.521630093029316,805.9761378742464
1617,4.520096960929767,805.4390239714609
1616,4.518563526347759,804.901966376457
1615,4.517029788871955,804.3649650828287
1614,4.515495748090409,803.8280200841648
1613,4.513961403590547,803.2911313740483
1612,4.512426754959169,802.7542989460578
1611,4.510891801782459,802.217522793767
1610,4.509356543645969,801.6808029107428
1609,4.507820980134628,801.1441392905494
1608,4.506285110832735,800.6075319267434
1607,4.504748935323958,800.0709808128778
1606,4.503212453191339,799.5344859425002
1605,4.501675664017286,798.9980473091525
1604,4.500138567383571,798.461664906372
1603,4.498601162871335,797.9253387276891
1602,4.4970634500610815,797.3890687666316
1601,4.495525428532674,796.85285501672
1600,4.4939870978653405,796.3166974714699
1599,4.492448457637669,795.7805961243927
1598,4.4909095074276015,795.2445509689935
1597,4.489370246812445,794.7085619987728
1596,4.487830675368853,794.1726292072242
1595,4.48629079267284,793.6367525878383
1594,4.484750598299769,793.1009321340988
1593,4.48321009182436,792.5651678394847
1592,4.481669272820679,792.0294596974696
1591,4.480128140862139,791.4938077015216
1590,4.478586695521507,790.9582118451034
1589,4.47704493637089,790.4226721216722
1588,4.475502862981743,789.8871885246812
1587,4.4739604749248585,789.3517610475758
1586,4.472417771770382,788.816389683798
1585,4.470874753087785,788.2810744267828
1584,4.46933141844589,787.7458152699618
1583,4.467787767412851,787.210612206759
1582,4.466243799556159,786.6754652305948
1581,4.464699514442639,786.1403743348835
1580,4.463154911638453,785.605339513033
1579,4.4616099907090865,785.0703607584469
1578,4.460064751219366,784.5354380645232
1577,4.458519192733439,784.0005714246538
1576,4.456973314814783,783.465760832225
1575,4.455427117026201,782.9310062806192
1574,4.453880598929821,782.3963077632116
1573,4.452333760087094,781.8616652733723
1572,4.45078660005879,781.3270788044656
1571,4.449239118405004,780.7925483498515
1570,4.447691314685147,780.2580739028828
1569,4.4461431884579445,779.723655456908
1568,4.444594739281443,779.1892930052696
1567,4.4430459667129965,778.6549865413039
1566,4.441496870309277,778.1207360583415
1565,4.439947449626268,777.5865415497099
1564,4.438397704219257,777.0524030087272
1563,4.436847633642845,776.5183204287083
1562,4.435297237450938,775.9842938029625
1561,4.433746515196746,775.4503231247919
1560,4.432195466432783,774.9164083874952
1559,4.430644090710866,774.3825495843626
1558,4.429092387582114,773.8487467086801
1557,4.427540356596937,773.3149997537295
1556,4.4259879973050555,772.7813087127837
1555,4.424435309255473,772.2476735791124
1554,4.422882291996496,771.714094345979
1553,4.421328945075719,771.1805710066391
1552,4.4197752680400315,770.6471035543473
1551,4.41822126043561,770.1136919823471
1550,4.416666921807919,769.5803362838791
1549,4.41511225170171,769.0470364521775
1548,4.413557249661021,768.5137924804711
1547,4.412001915229173,767.9806043619826
1546,4.410446247948768,767.4474720899293
1545,4.4088902473616844,766.9143956575209
1544,4.407333913009087,766.3813750579629
1543,4.405777244431413,765.848410284456
1542,4.4042202411683755,765.3155013301922
1541,4.402662902758961,764.7826481883587
1540,4.40110522874143,764.2498508521394
1539,4.399547218653311,763.7171093147075
1538,4.397988872031405,763.184423569235
1537,4.396430188411774,762.6517936088838
1536,4.394871167329756,762.1192194268132
1535,4.393311808319945,761.5867010161745
1534,4.391752110916196,761.0542383701146
1533,4.390192074651632,760.521831481774
1532,4.388631699058631,759.9894803442854
1531,4.387070983668828,759.4571849507773
1530,4.385509928013117,758.9249452943722
1529,4.383948531621641,758.3927613681864
1528,4.382386794023802,757.8606331653293
1527,4.380824714748245,757.3285606789057
1526,4.379262293322874,756.7965439020134
1525,4.3776995292748335,756.264582827744
1524,4.376136422130511,755.7326774491835
1523,4.374572971415548,755.2008277594114
1522,4.37300917665482,754.6690337515015
1521,4.371445037372446,754.1372954185215
1520,4.369880553091788,753.6056127535331
1519,4.368315723335437,753.0739857495912
1518,4.366750547625226,752.5424143997445
1517,4.36518502548222,752.0108986970367
1516,4.363619156426717,751.4794386345035
1515,4.36205293997824,750.9480342051778
1514,4.360486375655551,750.4166854020813
1513,4.3589194629766315,749.8853922182341
1512,4.357352201458687,749.3541546466465
1511,4.35578459061815,748.822972680326
1510,4.354216629970676,748.2918463122714
1509,4.352648319031137,747.7607755354755
1508,4.351079657313626,747.2297603429255
1507,4.349510644331446,746.6988007276024
1506,4.347941279597124,746.1678966824808
1505,4.346371562622394,745.6370482005276
1504,4.3448014929182,745.1062552747055
1503,4.343231069994702,744.5755178979697
1502,4.341660293361258,744.0448360632691
1501,4.34008916252644,743.5142097635468
1500,4.338517676998017,742.9836389917382
1499,4.336945836282966,742.4531237407743
1498,4.335373639887462,741.9226640035779
1497,4.333801087316874,741.3922597730668
1496,4.332228178075776,740.8619110421519
1495,4.330654911667928,740.3316178037354
1494,4.329081287596289,739.8013800507181
1493,4.327507305363004,739.2711977759898
1492,4.325932964469416,738.741070972435
1491,4.324358264416043,738.2109996329333
1490,4.322783204702598,737.6809837503553
1489,4.321207784827974,737.151023317567
1488,4.319632004290247,736.6211183274276
1487,4.318055862586669,736.0912687727894
1486,4.316479359213672,735.561474646497
1485,4.314902493666869,735.0317359413906
1484,4.313325265441041,734.5020526503029
1483,4.31174767403014,733.9724247660594
1482,4.310169718927296,733.4428522814801
1481,4.308591399624798,732.9133351893769
1480,4.30701271561411,732.3838734825567
1479,4.305433666385854,731.8544671538189
1478,4.303854251429822,731.3251161959562
1477,4.3022744702349565,730.7958206017546
1476,4.300694322289365,730.2665803639936
1475,4.299113807080312,729.7373954754469
1474,4.297532924094219,729.2082659288784
1473,4.2959516728166545,728.6791917170508
1472,4.294370052732339,728.1501728327135
1471,4.292788063325148,727.6212092686135
1470,4.291205704078094,727.09230101749
1469,4.289622974473345,726.5634480720754
1468,4.288039873992204,726.0346504250948
1467,4.286456402115118,725.5059080692669
1466,4.284872558321673,724.9772209973045
1465,4.283288342090596,724.4485892019107
1464,4.281703752899738,723.9200126757853
1463,4.280118790226096,723.391491411619
1462,4.278533453545787,722.8630254020964
1461,4.276947742334063,722.3346146398944
1460,4.275361656065304,721.8062591176844
1459,4.273775194213008,721.277958828129
1458,4.2721883562498,720.749713763886
1457,4.270601141647431,720.2215239176048
1456,4.269013549876759,719.6933892819277
1455,4.267425580407769,719.1653098494918
1454,4.265837232709552,718.6372856129243
1453,4.264248506250319,718.1093165648488
1452,4.262659400497387,717.581402697878
1451,4.261069914917179,717.0535440046217
1450,4.259480048975232,716.525740477679
1449,4.257889802136178,715.9979921096444
1448,4.2562991738637574,715.4702988931037
1447,4.254708163620807,714.9426608206381
1446,4.25311677086926,714.4150778848176
1445,4.2515249950701515,713.887550078209
1444,4.249932835683602,713.3600773933694
1443,4.248340292168827,712.8326598228504
1442,4.246747363984133,712.305297359195
1441,4.245154050586908,711.7779899949406
1440,4.243560351433632,711.2507377226162
1439,4.241966265979859,710.7235405347444
1438,4.240371793680228,710.1963984238386
1437,4.23877693398846,709.6693113824077
1436,4.237181686357343,709.1422794029515
1435,4.235586050238747,708.6153024779641
1434,4.2339900250836076,708.0883805999293
1433,4.232393610341932,707.5615137613274
1432,4.230796805462797,707.0347019546298
1431,4.22919960989434,706.5079451722985
1430,4.227602023083764,705.9812434067915
1429,4.22600404447733,705.4545966505572
1428,4.224405673520361,704.9280048960372
1427,4.222806909657232,704.401468135667
1426,4.221207752331371,703.8749863618717
1425,4.219608200985263,703.3485595670717
1424,4.218008255060436,702.8221877436791
1423,4.21640791399747,702.2958708840986
1422,4.214807177235981,701.7696089807274
1421,4.2132060442146395,701.2434020259535
1420,4.211604514371144,700.7172500121608
1419,4.210002587142239,700.191152931723
1418,4.2084002619637,699.6651107770067
1417,4.206797538270337,699.1391235403727
1416,4.20519441549599,698.6131912141718
1415,4.2035908930735255,698.0873137907481
1414,4.201986970434839,697.5614912624392
1413,4.200382647010851,697.0357236215724
1412,4.198777922231495,696.5100108604711
1411,4.197172795525734,695.9843529714483
1410,4.195567266321538,695.4587499468088
1409,4.193961334045896,694.9332017788531
